subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
https://data.mimotext.uni-trier.de/entity/Q1088	Romans	P36	http://data.mimotext.uni-trier.de/entity/Q2850	critique sociale	gesellschaftskritischen Werk	Darum heißt es in einem ironischen Einwurf des Erzählers an einer Stelle des Romans, wo Jacques und sein Herr getrennt sind, wenn man sich um den Herrn kümmere, begehe man zwar einen Akt der Höflichkeit, werde sich aber langweilen.89 Indem Diderot in diesem gesellschaftskritischen Werk die Abhängigkeit des Herrn von seinem Knecht einprägsam demonstriert, enthüllt er im weiteren Sinne die Unproduktivität und Funktionslosigkeit der herrschenden Klasse.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeitsgestaltung	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeitsgestaltung	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerischen	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q2972	Lumières	aufklärerischen	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlicher Zusammenhänge	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	P36	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlicher Zusammenhänge	Diderots philosophischer Roman Jacques le Fataliste ist in doppelter Hinsicht bedeutsam: als literarische Glanzleistung, die der Wirklichkeitsgestaltung in der Erzählprosa neue Wege gewiesen hat, und als Gipfelleistung aufklärerischen Denkens und dialektischer Erfassung gesellschaftlicher Zusammenhänge gegen Ende des Ancien régime.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenige Jahre später hat die Französische Revolution erwiesen, wie sehr die gesellschaftlichen Widersprüche, die Diderot gerade in seinem letzten Roman so scharf ins Licht rückte, zur Lösung drängten.
https://data.mimotext.uni-trier.de/entity/Q1088	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenige Jahre später hat die Französische Revolution erwiesen, wie sehr die gesellschaftlichen Widersprüche, die Diderot gerade in seinem letzten Roman so scharf ins Licht rückte, zur Lösung drängten.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenige Jahre später hat die Französische Revolution erwiesen, wie sehr die gesellschaftlichen Widersprüche, die Diderot gerade in seinem letzten Roman so scharf ins Licht rückte, zur Lösung drängten.
https://data.mimotext.uni-trier.de/entity/Q1088	Roman	P36	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenige Jahre später hat die Französische Revolution erwiesen, wie sehr die gesellschaftlichen Widersprüche, die Diderot gerade in seinem letzten Roman so scharf ins Licht rückte, zur Lösung drängten.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontels	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q850	Rétifs	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3090	société	gesellschaftlichen	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q306	Diderots	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q661	Marmontels	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q850	Rétifs	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	P46	http://data.mimotext.uni-trier.de/entity/Q3053	problème	Widersprüche	Wenngleich die Romane Diderots - wie bereits bemerkt - erst nach der Revolution veröffentlicht wurden und damit keinen Einfluß mehr auf die aufklärerische Bewußtseinsbildung einer breiten Leserschaft auszuüben vermochten, so sind sie doch nicht weniger als die Werke Marmontels, Rétifs oder Rousseaus Ausdruck und Produkt der sozialen und ideologischen Prozesse in der vorrevolutionären Phase. Ihr Gegenstand sind die gleichen gesellschaftlichen Widersprüche wie in jenen Werken, nur zeichnet sich hier die Methode ihrer Behandlung und die Perspektive ihrer Überwindung durch qualitativ neue Momente aus.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter - wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag - zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
https://data.mimotext.uni-trier.de/entity/Q1089	La Religieuse	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter - wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag - zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q2998	morale	Moral	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter - wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag - zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
https://data.mimotext.uni-trier.de/entity/Q306	Diderot	P46	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter - wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag - zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
https://data.mimotext.uni-trier.de/entity/Q1088	Jacques	P36	http://data.mimotext.uni-trier.de/entity/Q3062	réalité	Wirklichkeit	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter - wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag - zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
https://data.mimotext.uni-trier.de/entity/Q1091	Supplément au voyage de Bougainville	P36	http://data.mimotext.uni-trier.de/entity/Q3055	propriété	Gemeineigentum	In seinem Supplément au voyage de Bougainville (1772; „Nachtrag zu Bougainvilles Reise“) schildert er das glückliche Leben eines noch im Naturzustand befindlichen Volkes auf Tahiti, das nur Gemeineigentum kennt.
https://data.mimotext.uni-trier.de/entity/Q1091	Supplément au voyage de Bougainville	P36	http://data.mimotext.uni-trier.de/entity/Q3090	société	Gesellschaft	In seinem Supplément au voyage de Bougainville (1772; „Nachtrag zu Bougainvilles Reise“) schildert er das glückliche Leben eines noch im Naturzustand befindlichen Volkes auf Tahiti, das nur Gemeineigentum kennt. Mit dieser kommunistischen Utopie will er jedoch letztlich nicht die Rückkehr zu einer primitiven Gesellschaftsstufe und den Verzicht auf zivilisatorischen Fortschritt als Forderung stellen, wohl aber deutlich ins Bewußtsein heben, wo die Gebrechen der eigenen Gesellschaft liegen, um gegen sie angehen zu können.
