	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
460	http://www.wikidata.org/entity/Q2943673	Ceci n’estpas un conte	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2816	conte	Erzählens	Die Selbstthematisierung des Erzählens ist auch in der kürzeren Erzählliteratur dokumentiert wie etwa in Diderots >conte< mit dem paradoxen Titel Ceci n’estpas un conte (1773).
461	http://zora.uni-trier.de:11000/entity/Q834	Retif de La Bretonne	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3041	réalité	Realismus	Der Realismus des Erzählers und Novellisten Retif de La Bretonne nimmt in mancher Hinsicht die soziologisch orientierte Narrativik des 19.
462	http://zora.uni-trier.de:11000/entity/Q668	Merciers	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3041	réalité	Realismus	Der Realismus des Erzählers und Novellisten Retif de La Bretonne nimmt in mancher Hinsicht die soziologisch orientierte Narrativik des 19. Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
463	http://www.wikidata.org/entity/Q3513445	Tableau de Paris	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3041	réalité	Realismus	Der Realismus des Erzählers und Novellisten Retif de La Bretonne nimmt in mancher Hinsicht die soziologisch orientierte Narrativik des 19. Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
464	http://www.wikidata.org/entity/Q3513445	Tableau de Paris	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3508		Paris-Literatur	Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
465	http://zora.uni-trier.de:11000/entity/Q668	Merciers	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3508		Paris-Literatur	Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
466	http://zora.uni-trier.de:11000/entity/Q2254	Les nuits de Paris ou Le spectateur nocturne	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3508		Paris-Literatur	Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
467	http://zora.uni-trier.de:11000/entity/Q834	Retif de La Bretonnes	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3508		Paris-Literatur	Jh.s vorweg, Merciers Tableau de Paris (1781-1788; Fortsetzung 1799/1800), ergänzt durch Retif de La Bretonnes Les nuits de Paris ou Le spectateur nocturne (ab 1788), ist ein Vorläufer der Paris-Literatur, die im 19.
468	http://www.wikidata.org/entity/Q34628	Lessing	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2773	autoréflexivité	Reflexion	führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
469	http://www.wikidata.org/entity/Q49496	La Fontaines	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2886	fable	Fabel	führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
470	http://www.wikidata.org/entity/Q361456	Claude-Joseph Dorat	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2886	fable	Fabel	führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
471	http://www.wikidata.org/entity/Q3166185	Jean-Jacques Boisard	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2886	fable	Fabel	führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
472	http://www.wikidata.org/entity/Q34628	Lessing	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2886	fable	Fabel	führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
473	http://www.wikidata.org/entity/Q8258	Tausendundeine Nacht	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2884	exotisme	exotisches Setting	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
474	http://www.wikidata.org/entity/Q8258	Tausendundeine Nacht	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3104	voyage	Bildungsreisen	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
475	http://www.wikidata.org/entity/Q8258	Tausendundeine Nacht	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3307		China	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
476	http://www.wikidata.org/entity/Q8258	Tausendundeine Nacht	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2997	orientalisme	Nahen Osten	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
477		Louis Armand Lahon-tan	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3395		Amerika	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
478	http://www.wikidata.org/entity/Q601031	Joseph-Francois Lafitau	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3395		Amerika	und zumal seit Gallands Übersetzung von Tausendundeine Nacht ein exotisches Setting: Bildungsreisen, Forschungsexpeditionen bis ans >Ende der Welt<, die Berichte von Missionaren und weitere Quellen unterschiedlichster Art bringen den Fernen Osten, besonders China, ins Gespräch und in die Literatur, aber auch Japan, Indien, den Nahen Osten, Amerika und die Indianer (Louis Armand Lahon-tan 1702; Joseph-Francois Lafitau vergleicht sie 1724 mit antiken Völkern), die Südsee (Bougainville), Ägypten (insbesondere im Freimaurertum) und später auch Schwarzafrika; in diesem Kontext wird das Thema Sklaverei zum Auslöser der aufklärerischen Kampagne mit dem Ziel ihrer Abschaffung (Abolitionismus).
479	http://zora.uni-trier.de:11000/entity/Q290	Diderots	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2927	inceste	Inzesttabu	Ein Musterbeispiel bietet Diderots Supplement au voyage de Bougainville (1772, erschienen 1796), wo u. a. das europäische Inzesttabu dialogisch relativiert wird.
480	http://www.wikidata.org/entity/Q1765222	Supplement au voyage de Bougainville	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2927	inceste	Inzesttabu	Ein Musterbeispiel bietet Diderots Supplement au voyage de Bougainville (1772, erschienen 1796), wo u. a. das europäische Inzesttabu dialogisch relativiert wird.
481	http://zora.uni-trier.de:11000/entity/Q839	Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2927	inceste	Inzest	Dass Sade am Jahrhundertende den Inzest feiert, wird als Tabubruch in der Erzähl- und Reiseliteratur des Jahrhunderts (Prevost, Histoire generale des voyages, ab 1747) gründlich vorbereitet.
482	http://www.wikidata.org/entity/Q311480	Prevost	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3104	voyage	Reiseliteratur	Dass Sade am Jahrhundertende den Inzest feiert, wird als Tabubruch in der Erzähl- und Reiseliteratur des Jahrhunderts (Prevost, Histoire generale des voyages, ab 1747) gründlich vorbereitet.
483	http://www.wikidata.org/entity/Q98075148	Histoire generale des voyages	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3104	voyage	Reiseliteratur	Dass Sade am Jahrhundertende den Inzest feiert, wird als Tabubruch in der Erzähl- und Reiseliteratur des Jahrhunderts (Prevost, Histoire generale des voyages, ab 1747) gründlich vorbereitet.
484	http://www.wikidata.org/entity/Q49478	Marivaux	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
485	http://zora.uni-trier.de:11000/entity/Q963	Voltaire	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
486	http://zora.uni-trier.de:11000/entity/Q701	Morelly	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
487	http://www.wikidata.org/entity/Q361976	Bernardin de Saint-Pierre	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
488	http://zora.uni-trier.de:11000/entity/Q839	Sade	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3093	utopie	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
489	http://zora.uni-trier.de:11000/entity/Q668	Louis-Sebastien Mercier	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2913	histoire	Uchronie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
490	http://www.wikidata.org/entity/Q82530	L'an 2440, reve s'il en fut jamais	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2913	histoire	Uchronie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sebastien Mercier, L'an 2440, reve s'il en fut jamais, 1770/1785/1786).
491	http://zora.uni-trier.de:11000/entity/Q644	Marmontel	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2978	morale	conte moral	Die kürzeren Erzählformen eignen sich wie der Roman für moralische (wie im >conte moral< von Marmontel oder Mercier) und immoralistische literarische Ex-perimente< und eine ethische Kasuistik, d. h. eine Sittenlehre, die für Einzelfälle des praktischen Lebens das rechte Verhalten bestimmt.
