	subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
239	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3243		Welt	Das Genre ändert sich mit- hin erneut, auf die pastoralen Szenen folgen nun die heroisch-tragischen, der mytho- graphische Impetus freilich des Autobiographen bleibt sich gleich: als Entwurf des eigenen Lebens, des Fühlens, Denkens und Handelns aus den faszinierenden Grundmustern der Kulturgeschichte, gipfelnd hier im christologischen Gestus des- sen, der die Fehler und Sünden der Welt auf sich nimmt — *comme si l'effet en [de toute action injuste — W. H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
240	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2755	âme	Geiste	H.] retomboit sur moi'' (C, I, 20) — um sich, und sei es im Geiste, zu ihrem Heil zu opfern und die Missetäter zu richten:   lean-)acques Rousseau 199 Quand je lis les cruautés d'un tyran féroce, les subtiles noirceurs d'un fourbe de prêtre, je partirois volontiers pour aller poignarder ces misérables, dussai-je cent fois y périr. Je me suis souvent mis en nage, à poursuivre à la course ou à coups de piere un coq, une vache, un chien, un animal que j'en voyois tourmenter un autre, uniquement parce qu'il se sentoit le plus fort. Ce mouvement peut m'être naturel, et je crois qu'il l'est; mais le souvenir profond de la prémiére injustice que j'ai soufferte y fut trop longtems et trop fortement lié, pour ne l'avoir pas beaucoup renforcé (C, I, 20). Die lächerliche und gleichwohl mythologisch aufgeladene Episode des Kamms ist in besonderer Weise kennzeichnend für das “labirinthe obscur et fangeux'' (C, I, 18) der Bekenntnisse, schwierig und peinlich zu erzählen, ce qui [...] coûte le plus à dire, c'est ce qui est ridicule et honteux'' (C, I, 18). Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
241	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3097	vérité	Lüge	Es ist diese Szene, die zeigt, wie die Lüge in Jean-Jacques' Leben kam und die gleichsam jenes Doppelspiel von Bekenntnis und Leugnung, schriftlicher Beglaubigung und Vertuschung in Gang setzt, das fortan den Prozeß um Unschuld und Schuld prägen wird: “nous commen- cions à nous cacher, à nous mutiner, à mentir'' (C, , z1).
242	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2832	culpabilité	Schuld	Es ist diese Szene, die zeigt, wie die Lüge in Jean-Jacques' Leben kam und die gleichsam jenes Doppelspiel von Bekenntnis und Leugnung, schriftlicher Beglaubigung und Vertuschung in Gang setzt, das fortan den Prozeß um Unschuld und Schuld prägen wird: “nous commen- cions à nous cacher, à nous mutiner, à mentir'' (C, , z1).
243	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3097	vérité	Wahrheit	Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
244	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3060	science	naturwissenschaftliche Errungenschaft	Rousseaus Ringen um die Wahrheit und um jenes wahre Wort, welches der Zivilisationsprozeß zuschanden gemacht hat, konstituiert sich hier als ein eher düsteres Projekt, das nur ab und an heitere Augenblicke kennt — so die erste naturwissenschaftliche Errungenschaft Jean-Jacques' und seines Cousins, der Bau eines “Aquädukts'' für die von den Knaben heimlich gepflanzte Weide (vgl.
245	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2780	bible	biblisches Fanal	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß.
246	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2780	bible	biblisches Fanal	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß.
247	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Flucht	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß. Die Kindheit ist unwiederbringlich zu Ende, und dem Jüngling bleibt, wie danach den aus dem Paradies vertriebenen Figuren Heinrich von Kleists, nur die Flucht nach vorne, “m'abandonner à la fatalité de ma destinée'' (C, I, 43).
248	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2897	fuite	Flucht	Buches der Confessions aber sind die Pforten des Paradieses endgültig versperrt: Der nun l6jährige Jean-Jacques, “dévoré de desirs dont j'ignorois l'objet, pleurant sans sujets de larmes, soupirant sans savoir de quoi; enfin caressant tendrement mes chiméres' (C, I, 41), der jetzt wie dann immer streunend seine Wünsche spazieren- führt in “promenades hors de la ville' (C, I, 41), steht bei der nächtlichen Heimkehr dreimal vor verschlossenen Türen — ein nachgerade biblisches Fanal von Verrat und Verstoß. Die Kindheit ist unwiederbringlich zu Ende, und dem Jüngling bleibt, wie danach den aus dem Paradies vertriebenen Figuren Heinrich von Kleists, nur die Flucht nach vorne, “m'abandonner à la fatalité de ma destinée'' (C, I, 43).
249	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2844	destin	Schicksal	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
250	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3047	rêve	Traum	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
251	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3041	réalité	Wirklichkeit	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
252	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2924	imagination	Vorstellungskraft	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
253	http://zora.uni-trier.de:11000/entity/Q826	Jean-Jacques	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3099	vie	Leben	Das Schicksal aber, dem sich der junge Jean-Jacques mit diesen Worten ausliefert, zeich- net einen Riß zwischen Traum und Wirklichkeit, Vorstellungskraft und Leben, einen modalen Riß zwischen Konditional und vergangener Zukunft, den einzig die Schrift zu überzeichnen vermag in der Wellenbewegung von Elend und Idylle: [...] il suivoit que l'état le plus simple, celui qui donnoit le moins de tracas et de soins, celui qui laissoit l'esprit le plus libre, étoit celui qui me convenoit le mieux; et c'étoit précisément le mien.
254	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q2983	mythologie	Mythographie	Das ist wohl wahr, mögen sich die Leser und Leserinnen der zwölf Bücher der Confessions nach der Lektüre dieses beklemmend humorlosen Buches sagen, wel- ches gleichwohl nicht selten komisch ist in seiner wahrlich schrägen Mythographie.
255	http://www.wikidata.org/entity/Q1207595	Confessions	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3012	persécution	Verfolgung	Das ist wohl wahr, mögen sich die Leser und Leserinnen der zwölf Bücher der Confessions nach der Lektüre dieses beklemmend humorlosen Buches sagen, wel- ches gleichwohl nicht selten komisch ist in seiner wahrlich schrägen Mythographie. Das Buch des Lebens ist ein Fragment geblicben und gleichwohl in sich gerundet. Der idyllische Lebenstraum nämlich, den die letzten Sätze des 1. Buch von ihm phantasierte universelle Komplott.
256	http://www.wikidata.org/entity/Q1207595	Buch	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3097	vérité	Wahrheit	Es ist das Buch, in dem der Einsame Abschied nimmt von der Welt und noch einmal, die Wahrheit beteuernd, vor dem Leben flüchtet in den Traum, der ihn aus der Geschichte, exemplarisch verdichtet in der eigenen, zurückgeleitet in den Schoß der Mutter Natur: “ô nature, ô ma mére (C, XII, 644).
257	http://www.wikidata.org/entity/Q1207595	Buch	http://zora.uni-trier.de:11000/entity/P25	http://zora.uni-trier.de:11000/entity/Q3047	rêve	Traum	Es ist das Buch, in dem der Einsame Abschied nimmt von der Welt und noch einmal, die Wahrheit beteuernd, vor dem Leben flüchtet in den Traum, der ihn aus der Geschichte, exemplarisch verdichtet in der eigenen, zurückgeleitet in den Schoß der Mutter Natur: “ô nature, ô ma mére (C, XII, 644).
258	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2985	nature	Naturmensch	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
259	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q10	être humain	Naturmensch	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
260	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q2801	christianisme	"chri-
stologischen Bildfülle"	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
261	http://zora.uni-trier.de:11000/entity/Q826	Rousseaus	http://zora.uni-trier.de:11000/entity/P22	http://zora.uni-trier.de:11000/entity/Q3068	société	Gesellschaftsutopie	Rousseaus ebenso leidenschaftlicher wie guter Naturmensch ist, wie die Ordnung, die er begründen soll, ein Gedankenkonstrukt — mythologisch in der chri- stologischen Bildfülle, paradox als Gesellschaftsutopie jenseits aller Kultur.
